date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,16,0.235413,0.248925,0.123607
2024-06-11,16,0.220267,0.058824,0.025888
2024-06-12,16,0.260904,0.323409,0.181423
2024-06-13,16,0.217882,-0.010661,-0.002497
2024-06-14,16,0.187159,-0.013350,-0.013917
2024-06-17,16,0.184267,0.060657,0.017479
2024-06-18,16,0.187495,-0.154581,-0.088223
2024-06-20,16,0.148638,0.104978,0.050294
2024-06-21,16,0.175457,0.184355,0.101327
2024-06-24,16,0.158804,0.245450,0.099544
2024-06-25,16,0.116512,0.176095,0.066146
2024-06-26,16,0.141510,-0.083946,-0.033838
2024-06-27,16,0.174498,-0.200677,-0.077834
2024-06-28,16,0.176802,-0.114433,-0.060434
2024-07-01,16,0.145568,0.018441,0.001543
2024-07-02,16,0.115549,-0.195716,-0.085183
2024-07-03,16,0.149693,0.205340,0.101963
2024-07-05,16,0.128331,-0.228641,-0.094310
2024-07-08,16,0.119362,0.211666,0.083760
2024-07-09,16,0.224205,-0.095227,-0.049232
2024-07-10,16,0.210252,-0.270992,-0.126735
2024-07-11,16,0.268200,0.022522,0.020792
2024-07-12,16,0.208260,0.125432,0.080504
2024-07-15,16,0.290660,0.017337,0.005228
2024-07-16,16,0.354572,0.350246,0.207077
2024-07-17,16,0.359265,-0.504238,-0.319460
2024-07-18,16,0.348970,-0.112579,-0.047509
2024-07-19,16,0.322700,0.173654,0.113199
2024-07-22,16,0.353603,0.579105,0.363391
2024-07-23,16,0.382432,-0.055131,-0.031789
2024-07-24,16,0.306831,-0.306946,-0.178601
2024-07-25,16,0.395775,0.079091,0.037077
2024-07-26,16,0.458146,0.038563,0.027279
2024-07-29,16,0.415892,0.034287,0.021212
2024-07-30,16,0.291743,-0.206300,-0.134716
2024-07-31,16,0.281702,0.159572,0.094322
2024-08-01,16,0.275350,-0.493974,-0.290525
2024-08-02,16,0.271073,-0.351710,-0.190515
2024-08-05,16,0.257593,0.371791,0.204168
2024-08-06,16,0.426619,0.123898,0.091173
2024-08-07,16,0.412679,-0.350492,-0.221382
2024-08-08,16,0.423198,0.618081,0.434113
2024-08-09,16,0.314423,-0.011477,-0.055913
2024-08-12,16,0.431806,0.024058,0.050272
2024-08-13,16,0.315641,0.490767,0.303721
2024-08-14,16,0.178715,-0.237808,-0.107209
2024-08-15,16,0.317811,0.479049,0.304724
2024-08-16,16,0.162481,-0.232574,-0.114628
2024-08-19,16,0.289727,0.159720,0.115606
2024-08-20,16,0.294316,-0.429642,-0.251345
2024-08-21,16,0.358953,0.178160,0.131068
2024-08-22,16,0.291405,-0.214960,-0.135288
2024-08-23,16,0.325042,0.359105,0.222515
2024-08-26,16,0.233016,-0.438196,-0.238355
2024-08-27,16,0.270606,0.167187,0.058511
2024-08-28,16,0.282022,-0.315494,-0.182395
2024-08-29,16,0.298803,0.193767,0.103493
2024-08-30,16,0.290561,0.015799,0.018391
2024-09-03,16,0.256379,-0.304238,-0.167239
2024-09-04,16,0.205606,-0.209278,-0.097519
2024-09-05,16,0.281538,-0.023338,-0.026903
2024-09-06,16,0.290518,-0.132309,-0.072587
2024-09-09,16,0.267663,0.257984,0.159433
2024-09-10,16,0.284129,0.123559,0.070643
2024-09-11,16,0.207441,0.205724,0.117299
2024-09-12,16,0.214044,0.074343,0.020936
2024-09-13,16,0.189514,0.135376,0.078842
2024-09-16,16,0.150003,-0.093653,-0.013163
2024-09-17,16,0.231627,0.388483,0.204100
2024-09-18,16,0.183196,0.303625,0.143986
2024-09-19,16,0.150539,0.265978,0.128696
2024-09-20,16,0.203725,0.024107,0.003950
2024-09-23,16,0.197594,-0.272660,-0.145234
2024-09-24,16,0.191804,0.218541,0.076833
2024-09-25,16,0.215057,-0.128227,-0.059323
2024-09-26,16,0.219506,0.259040,0.134835
2024-09-27,16,0.231733,-0.189248,-0.106881
2024-09-30,16,0.206321,-0.032369,-0.023187
2024-10-01,16,0.240287,-0.336335,-0.176010
2024-10-02,16,0.266086,0.265655,0.158157
2024-10-03,16,0.211934,-0.291058,-0.162173
2024-10-04,16,0.308580,-0.016135,-0.024154
2024-10-07,16,0.256437,-0.187144,-0.101543
2024-10-08,16,0.203068,0.170773,0.077869
2024-10-09,16,0.241041,-0.135421,-0.089033
2024-10-10,16,0.284893,0.070068,0.059495
2024-10-11,16,0.197673,-0.080144,-0.021194
2024-10-14,16,0.223921,-0.115108,-0.074834
2024-10-15,16,0.245476,0.014600,0.012162
2024-10-16,16,0.218962,-0.090040,-0.027169
2024-10-17,16,0.268586,-0.243901,-0.156153
2024-10-18,16,0.266776,0.310747,0.194787
2024-10-21,16,0.239781,-0.014983,-0.016747
2024-10-22,16,0.316722,0.049701,0.047443
2024-10-23,16,0.202330,-0.162837,-0.072221
2024-10-24,16,0.197159,-0.136666,-0.080787
2024-10-25,16,0.193179,0.206819,0.130644
2024-10-28,16,0.157650,0.080146,0.038976
2024-10-29,16,0.150248,0.143053,0.056285
2024-10-30,16,0.210742,0.150544,0.061863
2024-10-31,16,0.241583,-0.116062,-0.054722
2024-11-01,16,0.207720,-0.049653,0.001361
2024-11-04,16,0.232643,-0.073759,-0.044405
2024-11-05,16,0.314687,0.377680,0.223465
2024-11-06,16,0.178019,0.145550,0.063535
2024-11-07,16,0.248891,0.369678,0.179742
2024-11-08,16,0.181611,-0.249472,-0.129940
2024-11-11,16,0.321342,-0.167111,-0.096771
2024-11-12,16,0.298401,-0.164826,-0.125042
2024-11-13,16,0.278869,0.239441,0.122708
2024-11-14,16,0.279380,-0.075974,-0.030089
2024-11-15,16,0.321928,-0.129028,-0.099249
2024-11-18,16,0.297330,-0.238139,-0.119885
2024-11-19,16,0.282354,0.002401,-0.004220
2024-11-20,16,0.289445,-0.047687,-0.024736
2024-11-21,16,0.339899,0.237125,0.162233
2024-11-22,16,0.224150,0.095542,0.052413
2024-11-25,16,0.276736,0.119622,0.058079
2024-11-26,16,0.269162,0.022235,-0.037629
2024-11-27,16,0.280022,0.092441,0.064028
2024-11-29,16,0.283954,0.391250,0.224478
2024-12-02,16,0.283120,0.192331,0.090951
2024-12-03,16,0.239148,0.014070,-0.003187
2024-12-04,16,0.328308,0.095371,0.059406
2024-12-05,16,0.310862,-0.154105,-0.112688
2024-12-06,16,0.338932,0.385315,0.244856
2024-12-09,16,0.233641,0.141344,0.065866
2024-12-10,16,0.333587,-0.125192,-0.069119
2024-12-11,16,0.365679,0.200394,0.114391
2024-12-12,16,0.300830,-0.270396,-0.144665
2024-12-13,16,0.260540,-0.228145,-0.129621
2024-12-16,16,0.305311,-0.203563,-0.123100
2024-12-17,16,0.299579,-0.040480,-0.000997
2024-12-18,16,0.318778,-0.369910,-0.232073
