date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,8,0.024850,-0.177208,-0.072685
2024-06-11,8,0.293487,-0.200980,-0.148304
2024-06-12,8,0.269742,0.250438,0.150499
2024-06-13,8,0.238466,-0.169384,-0.075809
2024-06-14,8,0.245120,0.005667,-0.011106
2024-06-17,8,0.189532,0.285536,0.146877
2024-06-18,8,0.144418,-0.190131,-0.100960
2024-06-20,8,0.186537,0.327322,0.180384
2024-06-21,8,0.069563,0.029340,-0.002845
2024-06-24,8,0.141417,0.026657,0.036134
2024-06-25,8,0.091610,-0.333557,-0.161236
2024-06-26,8,0.152179,-0.143125,-0.089779
2024-06-27,8,0.171788,-0.145166,-0.099463
2024-06-28,8,0.145057,0.002065,0.011745
2024-07-01,8,0.122618,-0.001777,0.003271
2024-07-02,8,0.112018,-0.075545,-0.037119
2024-07-03,8,0.090415,-0.010182,0.011269
2024-07-05,8,0.109752,-0.303957,-0.137861
2024-07-08,8,0.103392,0.289879,0.132281
2024-07-09,8,0.115693,-0.016761,0.018853
2024-07-10,8,0.095908,0.169977,0.063488
2024-07-11,8,0.099022,-0.036402,-0.029592
2024-07-12,8,0.118697,0.072897,0.044178
2024-07-15,8,0.072560,0.097877,0.049184
2024-07-16,8,0.118186,0.035585,0.014010
2024-07-17,8,0.112516,0.122628,0.050360
2024-07-18,8,0.164257,0.298895,0.151405
2024-07-19,8,0.102219,-0.027181,-0.005654
2024-07-22,8,0.155143,0.095234,0.050852
2024-07-23,8,0.143824,0.103400,0.057515
2024-07-24,8,0.099427,0.188521,0.109400
2024-07-25,8,0.105104,-0.036353,-0.021717
2024-07-26,8,0.133524,0.247574,0.116170
2024-07-29,8,0.116841,0.074923,0.033356
2024-07-30,8,0.086129,0.097822,0.040120
2024-07-31,8,0.069669,-0.137928,-0.049460
2024-08-01,8,0.155938,0.086927,0.040608
2024-08-02,8,0.052984,-0.225782,-0.089684
2024-08-05,8,0.164991,0.053457,0.034366
2024-08-06,8,0.103430,0.152912,0.060024
2024-08-07,8,0.065642,-0.251705,-0.113966
2024-08-08,8,0.066942,0.185228,0.084970
2024-08-09,8,0.082867,0.143735,0.054154
2024-08-12,8,0.097146,-0.227110,-0.113193
2024-08-13,8,0.060343,0.239410,0.105366
2024-08-14,8,0.108187,0.131675,0.090288
2024-08-15,8,0.099170,0.128134,0.062893
2024-08-16,8,0.124483,0.041396,0.021549
2024-08-19,8,0.146284,0.128725,0.060492
2024-08-20,8,0.127896,-0.153576,-0.069233
2024-08-21,8,0.134509,0.180478,0.080240
2024-08-22,8,0.128119,-0.036887,0.000348
2024-08-23,8,0.070053,0.427134,0.182773
2024-08-26,8,0.116549,0.010805,0.010228
2024-08-27,8,0.123845,-0.189065,-0.100384
2024-08-28,8,0.142370,-0.165206,-0.059748
2024-08-29,8,-0.018789,-0.089252,-0.039149
2024-08-30,8,0.027863,0.146768,0.075047
2024-09-03,8,0.003601,-0.175793,-0.067536
2024-09-04,8,0.039405,-0.078181,-0.036351
2024-09-05,8,0.052522,-0.109844,-0.034073
2024-09-06,8,0.112897,0.031407,0.007395
2024-09-09,8,0.072739,0.045191,0.027323
2024-09-10,8,0.112015,0.111106,0.053376
2024-09-11,8,0.156265,0.067510,0.043362
2024-09-12,8,0.115215,0.040821,0.026999
2024-09-13,8,0.173644,-0.175423,-0.065474
2024-09-16,8,0.123121,0.137252,0.055738
2024-09-17,8,0.118038,0.184120,0.090780
2024-09-18,8,0.149810,0.042024,0.051200
2024-09-19,8,0.103509,0.337591,0.155270
2024-09-20,8,0.091350,-0.152535,-0.074010
2024-09-23,8,0.088678,0.141777,0.074622
2024-09-24,8,0.137170,0.141907,0.081681
2024-09-25,8,0.142205,-0.269721,-0.129712
2024-09-26,8,0.130393,0.181294,0.094418
2024-09-27,8,0.115304,0.224383,0.113253
2024-09-30,8,0.114286,0.116220,0.051393
2024-10-01,8,0.120257,-0.194501,-0.092989
2024-10-02,8,0.096838,0.016427,0.002233
2024-10-03,8,0.103677,-0.165542,-0.086182
2024-10-04,8,0.179951,-0.063160,-0.055311
2024-10-07,8,0.153083,-0.279793,-0.148180
2024-10-08,8,0.172423,0.047858,0.021047
2024-10-09,8,0.231912,0.053645,0.031850
2024-10-10,8,0.182608,-0.176204,-0.099859
2024-10-11,8,0.135740,-0.252095,-0.115726
2024-10-14,8,0.109583,0.279684,0.128499
2024-10-15,8,0.146692,0.125201,0.055594
2024-10-16,8,0.170142,-0.119729,-0.062857
2024-10-17,8,0.120912,-0.000672,0.010852
2024-10-18,8,0.289174,-0.037649,-0.061307
2024-10-21,8,0.257856,-0.219085,-0.137863
2024-10-22,8,0.211003,0.249568,0.140744
2024-10-23,8,0.236824,-0.115073,-0.069950
2024-10-24,8,0.265379,0.061425,0.022219
2024-10-25,8,0.114860,0.086301,0.042250
2024-10-28,8,0.114224,0.270538,0.145066
2024-10-29,8,0.129316,-0.210392,-0.113140
2024-10-30,8,0.075351,-0.086737,-0.044267
2024-10-31,8,0.063456,-0.126987,-0.050317
2024-11-01,8,0.183910,0.156473,0.098896
2024-11-04,8,0.159540,0.301028,0.145474
2024-11-05,8,0.108595,0.032420,0.034790
2024-11-06,8,0.170924,-0.073434,-0.067875
2024-11-07,8,0.165457,0.166587,0.095522
2024-11-08,8,0.231972,-0.122758,-0.074450
2024-11-11,8,0.201166,-0.285701,-0.154368
2024-11-12,8,0.170597,-0.230077,-0.129432
2024-11-13,8,0.114207,0.048648,0.009780
2024-11-14,8,0.138842,0.258134,0.132118
2024-11-15,8,0.093164,0.045097,0.008842
2024-11-18,8,0.153783,-0.093804,-0.024853
2024-11-19,8,0.093800,-0.074786,-0.043808
2024-11-20,8,0.089318,0.212281,0.091957
2024-11-21,8,0.066630,0.409337,0.174468
2024-11-22,8,0.160696,0.022765,0.029772
2024-11-25,8,0.142326,0.080294,0.039628
2024-11-26,8,0.122925,-0.064216,-0.038890
2024-11-27,8,0.115764,0.185054,0.093289
2024-11-29,8,0.183748,0.159964,0.098637
2024-12-02,8,0.149679,0.088604,0.072941
2024-12-03,8,0.154560,-0.212217,-0.110936
2024-12-04,8,0.200710,0.170056,0.080362
2024-12-05,8,0.137712,-0.169961,-0.084898
2024-12-06,8,0.198659,0.029006,0.028308
2024-12-09,8,0.120645,0.313019,0.145186
2024-12-10,8,0.226970,-0.144260,-0.091633
2024-12-11,8,0.125666,0.071216,0.022137
2024-12-12,8,0.137969,-0.062291,-0.026591
2024-12-13,8,0.167573,0.219901,0.119295
2024-12-16,8,0.085388,0.191014,0.095771
2024-12-17,8,0.122387,0.024589,0.004766
2024-12-18,8,0.140868,-0.038039,-0.028223
2024-12-19,8,0.112156,-0.043606,-0.018511
2024-12-20,8,0.145862,0.125243,0.071345
