date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-22,8,0.191192,0.174558,0.090732
2024-05-23,8,0.296347,-0.090571,-0.040636
2024-05-24,8,0.195737,-0.078039,-0.049364
2024-05-28,8,0.139750,-0.118670,-0.058127
2024-05-29,8,0.197671,0.044856,0.041849
2024-05-30,8,0.287121,-0.050661,-0.032857
2024-05-31,8,0.222271,0.031312,0.011200
2024-06-03,8,0.211175,0.069540,0.003469
2024-06-04,8,0.177338,-0.183652,-0.128127
2024-06-05,8,0.317527,0.000528,0.010768
2024-06-06,8,0.138243,0.016521,0.007333
2024-06-07,8,0.226923,-0.073919,-0.068661
2024-06-10,8,0.250315,-0.267560,-0.165550
2024-06-11,8,0.262196,-0.002305,0.013823
2024-06-12,8,0.171216,0.168031,0.071240
2024-06-13,8,0.165659,-0.197089,-0.104382
2024-06-14,8,0.338765,-0.204394,-0.156218
2024-06-17,8,0.291744,-0.231540,-0.145846
2024-06-18,8,0.209326,-0.277530,-0.149928
2024-06-20,8,0.266565,0.112720,0.057947
2024-06-21,8,0.104364,0.068916,0.026033
2024-06-24,8,0.027863,0.003314,0.008595
2024-06-25,8,0.160510,0.126786,0.055435
2024-06-26,8,0.184355,0.057918,0.032729
2024-06-27,8,0.076998,0.276808,0.129508
2024-06-28,8,0.026613,-0.006532,0.006315
2024-07-01,8,0.091116,-0.026270,0.008043
2024-07-02,8,0.121770,-0.170457,-0.101345
2024-07-03,8,0.124397,0.056237,0.014526
2024-07-05,8,0.013600,0.025405,0.014670
2024-07-08,8,0.192190,0.150894,0.107851
2024-07-09,8,0.176944,0.023486,-0.004766
2024-07-10,8,0.146390,-0.135053,-0.060876
2024-07-11,8,0.099839,0.078233,0.041801
2024-07-12,8,0.157263,-0.008788,0.002281
2024-07-15,8,0.024488,-0.145087,-0.055826
2024-07-16,8,0.081404,0.134079,0.085818
2024-07-17,8,-0.013386,0.167363,0.069991
2024-07-18,8,0.029761,-0.165142,-0.082281
2024-07-19,8,0.019406,0.125627,0.023189
2024-07-22,8,0.080792,-0.011193,-0.016098
2024-07-23,8,0.065505,0.039670,-0.002569
2024-07-24,8,0.113668,0.031745,0.008992
2024-07-25,8,0.068506,-0.065309,-0.032941
2024-07-26,8,0.111542,0.029008,0.013745
2024-07-29,8,0.136632,0.143022,0.082257
2024-07-30,8,0.097242,-0.155782,-0.041837
2024-07-31,8,0.080384,0.013115,-0.008932
2024-08-01,8,0.134670,0.258554,0.123541
2024-08-02,8,0.066493,0.051773,0.031224
2024-08-05,8,-0.019571,0.010543,0.010606
2024-08-06,8,-0.023032,-0.007447,0.005294
2024-08-07,8,-0.007172,0.280939,0.091561
2024-08-08,8,-0.053459,0.103329,0.034154
2024-08-09,8,0.020192,-0.207123,-0.071969
2024-08-12,8,0.067573,0.041829,-0.004490
2024-08-13,8,0.031086,0.086495,0.059412
2024-08-14,8,0.025731,0.130484,0.038122
2024-08-15,8,0.087333,0.059068,0.028619
2024-08-16,8,0.151281,-0.016330,-0.007767
2024-08-19,8,0.012962,0.020171,0.001068
2024-08-20,8,0.054900,-0.174667,-0.067275
2024-08-21,8,0.061499,-0.000288,-0.003890
2024-08-22,8,0.052897,-0.030834,-0.017827
2024-08-23,8,0.045457,0.180107,0.080036
2024-08-26,8,0.010314,0.289378,0.140324
2024-08-27,8,0.020477,-0.320175,-0.119892
2024-08-28,8,0.103252,0.143506,0.066327
2024-08-29,8,0.080099,0.081985,0.022869
2024-08-30,8,0.046990,0.103458,0.045066
2024-09-03,8,0.204113,-0.115108,-0.048067
2024-09-04,8,0.126760,-0.227852,-0.101861
2024-09-05,8,0.218035,0.043705,0.032305
2024-09-06,8,0.132962,-0.109879,-0.063649
2024-09-09,8,0.189621,0.121512,0.065462
2024-09-10,8,0.140532,-0.073135,-0.035067
2024-09-11,8,0.207304,0.059788,0.032531
2024-09-12,8,0.056599,0.280535,0.106316
2024-09-13,8,0.050096,-0.034481,-0.008265
2024-09-16,8,0.071382,0.304522,0.148598
2024-09-17,8,0.099480,0.315491,0.136889
2024-09-18,8,-0.012876,0.340114,0.124006
2024-09-19,8,0.031553,0.249988,0.107831
2024-09-20,8,0.072068,-0.069686,-0.028750
2024-09-23,8,0.068587,0.044716,0.005632
2024-09-24,8,0.021790,-0.171253,-0.049554
2024-09-25,8,0.014920,0.076024,0.027095
2024-09-26,8,0.018577,0.203799,0.080339
2024-09-27,8,0.000430,-0.041397,-0.037172
2024-09-30,8,0.063906,0.141760,0.053243
2024-10-01,8,0.122339,0.111575,0.058439
2024-10-02,8,0.101636,0.169672,0.070852
2024-10-03,8,0.096903,-0.305823,-0.124310
2024-10-04,8,0.142274,-0.045769,-0.037455
2024-10-07,8,0.056838,0.169244,0.070216
2024-10-08,8,0.075150,0.373376,0.177491
2024-10-09,8,0.081149,-0.029490,0.002281
2024-10-10,8,0.066822,0.162776,0.061933
2024-10-11,8,0.044281,0.160396,0.048499
2024-10-14,8,0.036313,0.146487,0.051104
2024-10-15,8,0.030940,0.010615,0.000089
2024-10-16,8,0.028228,-0.071943,-0.036282
2024-10-17,8,0.049229,0.066711,0.004658
2024-10-18,8,0.059354,0.179316,0.070815
2024-10-21,8,0.080944,-0.011910,0.007457
2024-10-22,8,0.069170,-0.164693,-0.075558
2024-10-23,8,0.119946,-0.173106,-0.056575
2024-10-24,8,0.065885,0.170865,0.071038
2024-10-25,8,0.071271,0.176958,0.052629
2024-10-28,8,0.085863,-0.014600,0.009946
2024-10-29,8,0.318905,-0.118356,-0.050811
2024-10-30,8,0.245875,0.380051,0.215566
2024-10-31,8,0.234638,0.201364,0.111110
2024-11-01,8,0.217061,-0.156089,-0.124248
2024-11-04,8,0.211328,0.370897,0.222542
2024-11-05,8,0.081170,-0.331404,-0.150027
2024-11-06,8,0.300728,-0.133401,-0.087008
2024-11-07,8,0.206086,0.245540,0.089082
2024-11-08,8,0.170254,-0.316141,-0.173108
2024-11-11,8,0.248682,0.268248,0.157373
2024-11-12,8,0.297437,-0.254946,-0.130658
2024-11-13,8,0.187935,0.023243,0.043062
2024-11-14,8,0.143136,0.278106,0.154771
2024-11-15,8,0.166384,-0.060650,-0.022418
2024-11-18,8,0.281721,-0.240498,-0.116104
2024-11-19,8,0.330695,-0.039674,-0.028267
2024-11-20,8,0.259051,-0.049993,-0.042753
2024-11-21,8,0.246499,-0.193702,-0.142225
2024-11-22,8,0.301929,0.185630,0.061554
2024-11-25,8,0.200935,0.142171,0.077519
2024-11-26,8,0.166294,0.049561,0.047710
2024-11-27,8,0.237956,0.249640,0.142253
2024-11-29,8,0.162150,0.126063,0.074134
2024-12-02,8,0.198169,0.041111,0.016699
2024-12-03,8,0.178941,-0.069928,-0.031201
2024-12-04,8,0.400096,-0.159827,-0.093733
2024-12-05,8,0.295791,0.006867,-0.016110
2024-12-06,8,0.331816,0.165442,0.106591
2024-12-09,8,0.364943,0.208461,0.150852
2024-12-10,8,0.287433,0.184935,0.128499
2024-12-11,8,0.256646,-0.023775,-0.021777
2024-12-12,8,0.284373,-0.191755,-0.111561
2024-12-13,8,0.347491,-0.157762,-0.129352
2024-12-16,8,0.397908,-0.066753,-0.026315
2024-12-17,8,0.298717,-0.024925,-0.044718
