date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-07,8,0.157318,-0.282366,-0.141188
2024-06-10,8,0.171765,0.198780,0.098091
2024-06-11,8,0.122408,-0.124264,-0.063133
2024-06-12,8,0.125447,0.183124,0.096927
2024-06-13,8,0.173373,0.099556,0.087827
2024-06-14,8,0.074295,-0.166543,-0.083478
2024-06-17,8,0.120763,0.248799,0.137238
2024-06-18,8,0.159502,-0.210286,-0.120469
2024-06-20,8,0.038335,-0.010134,-0.002603
2024-06-21,8,0.079357,0.272802,0.101081
2024-06-24,8,0.132951,0.128230,0.051525
2024-06-25,8,0.074718,-0.162313,-0.075570
2024-06-26,8,0.182171,0.080934,0.027215
2024-06-27,8,0.170382,0.069684,0.031861
2024-06-28,8,0.224270,-0.016811,-0.037179
2024-07-01,8,0.243886,-0.128719,-0.056867
2024-07-02,8,0.179461,0.010133,-0.005390
2024-07-03,8,0.226527,0.037270,0.023998
2024-07-05,8,0.226743,-0.065410,-0.070588
2024-07-08,8,0.132094,0.068917,0.047011
2024-07-09,8,0.114155,-0.124346,-0.078662
2024-07-10,8,0.152905,-0.301748,-0.145491
2024-07-11,8,0.127482,0.030786,0.014070
2024-07-12,8,0.254344,0.024878,0.007745
2024-07-15,8,0.192514,0.043894,0.019736
2024-07-16,8,0.194897,0.276733,0.129358
2024-07-17,8,0.223213,-0.066316,-0.006956
2024-07-18,8,0.215557,-0.060415,-0.046693
2024-07-19,8,0.220247,-0.049712,-0.041164
2024-07-22,8,0.246282,0.208615,0.131620
2024-07-23,8,0.230166,0.025932,0.021621
2024-07-24,8,0.229731,0.084760,0.030048
2024-07-25,8,0.247649,0.214426,0.126351
2024-07-26,8,0.214526,0.252137,0.151552
2024-07-29,8,0.198824,0.054312,0.062491
2024-07-30,8,0.225028,0.105554,0.064766
2024-07-31,8,0.215366,-0.067232,-0.049316
2024-08-01,8,0.237921,-0.175235,-0.087599
2024-08-02,8,0.167093,-0.143828,-0.063830
2024-08-05,8,0.174660,0.061382,0.013589
2024-08-06,8,0.160497,-0.045913,-0.038019
2024-08-07,8,0.158381,-0.096446,-0.037647
2024-08-08,8,0.138583,0.211075,0.107635
2024-08-09,8,0.173301,-0.026799,-0.015666
2024-08-12,8,0.185409,-0.207622,-0.090624
2024-08-13,8,0.192255,0.432070,0.227467
2024-08-14,8,0.279993,0.112435,0.072317
2024-08-15,8,0.254598,0.405359,0.232173
2024-08-16,8,0.208455,-0.151973,-0.091441
2024-08-19,8,0.197136,0.105028,0.080036
2024-08-20,8,0.179184,-0.239266,-0.137755
2024-08-21,8,0.242521,0.256921,0.175330
2024-08-22,8,0.262511,-0.068340,-0.036555
2024-08-23,8,0.267402,0.299717,0.174010
2024-08-26,8,0.294502,-0.186568,-0.089112
2024-08-27,8,0.253836,0.045002,0.052341
2024-08-28,8,0.220988,-0.192619,-0.125642
2024-08-29,8,0.200096,0.296581,0.186567
2024-08-30,8,0.122977,0.066476,0.045822
2024-09-03,8,0.180525,-0.125552,-0.092701
2024-09-04,8,0.201993,-0.033860,-0.023469
2024-09-05,8,0.197963,-0.030590,-0.008319
2024-09-06,8,0.288445,-0.083379,-0.078944
2024-09-09,8,0.171103,-0.020893,-0.033421
2024-09-10,8,0.164370,0.061763,0.029424
2024-09-11,8,0.217280,0.361253,0.193673
2024-09-12,8,0.156279,0.149930,0.092341
2024-09-13,8,0.200827,0.161740,0.084898
2024-09-16,8,0.232108,-0.122074,-0.061044
2024-09-17,8,0.210029,0.223503,0.117227
2024-09-18,8,0.244490,0.236085,0.143265
2024-09-19,8,0.253826,0.419872,0.249928
2024-09-20,8,0.175188,-0.309259,-0.169220
2024-09-23,8,0.212416,-0.078423,-0.038655
2024-09-24,8,0.171295,0.138068,0.045690
2024-09-25,8,0.151789,-0.003121,0.006026
2024-09-26,8,0.211463,0.256585,0.135738
2024-09-27,8,0.159396,-0.092780,-0.038403
2024-09-30,8,0.245906,-0.155109,-0.095102
2024-10-01,8,0.207896,-0.172694,-0.070312
2024-10-02,8,0.145725,0.147145,0.089700
2024-10-03,8,0.283848,-0.231817,-0.146687
2024-10-04,8,0.165423,-0.012246,-0.034046
2024-10-07,8,0.248489,0.098987,0.034874
2024-10-08,8,0.244943,0.105607,0.028475
2024-10-09,8,0.089064,-0.072758,-0.044600
2024-10-10,8,0.134763,-0.027515,-0.015535
2024-10-11,8,0.105843,-0.199400,-0.083523
2024-10-14,8,0.126753,0.137166,0.072411
2024-10-15,8,0.130334,-0.009220,-0.016501
2024-10-16,8,0.202281,0.073092,0.057239
2024-10-17,8,0.207861,-0.180098,-0.106879
2024-10-18,8,0.182466,0.418826,0.226170
2024-10-21,8,0.109120,-0.295868,-0.145394
2024-10-22,8,0.148798,-0.269023,-0.128655
2024-10-23,8,0.200528,0.103302,0.072989
2024-10-24,8,0.169316,-0.007541,0.004814
2024-10-25,8,0.256660,0.240071,0.141453
2024-10-28,8,0.177489,0.270000,0.138175
2024-10-29,8,0.158347,0.083177,0.036939
2024-10-30,8,0.068626,0.204870,0.063532
2024-10-31,8,0.008739,-0.133023,-0.036330
2024-11-01,8,0.031768,-0.007780,0.009608
2024-11-04,8,0.070276,0.094037,0.029158
2024-11-05,8,0.046339,0.086777,0.032985
2024-11-06,8,0.185930,-0.020073,0.000348
2024-11-07,8,0.218573,0.136424,0.065246
2024-11-08,8,0.176158,-0.136257,-0.064718
2024-11-11,8,0.189460,-0.294628,-0.165594
2024-11-12,8,0.197674,-0.180233,-0.082809
2024-11-13,8,0.224116,0.091785,0.035246
2024-11-14,8,0.257204,-0.034922,-0.001099
2024-11-15,8,0.289710,0.078757,0.059124
2024-11-18,8,0.290839,-0.067044,-0.057179
2024-11-19,8,0.267464,0.012054,-0.014298
2024-11-20,8,0.164864,-0.296314,-0.155906
2024-11-21,8,0.212149,0.114438,0.080900
2024-11-22,8,0.125443,0.185673,0.074598
2024-11-25,8,0.169662,-0.023867,-0.001549
2024-11-26,8,0.193318,-0.016617,0.006675
2024-11-27,8,0.250869,0.150839,0.081825
2024-11-29,8,0.229244,0.091721,0.045450
2024-12-02,8,0.249642,0.237645,0.128617
2024-12-03,8,0.148613,-0.153207,-0.076122
2024-12-04,8,0.093991,-0.058975,-0.041212
2024-12-05,8,0.185296,-0.105511,-0.033601
2024-12-06,8,0.116490,0.081162,0.030384
2024-12-09,8,0.158343,0.182408,0.064346
2024-12-10,8,0.166122,0.038137,-0.001104
2024-12-11,8,0.131480,-0.138117,-0.062953
2024-12-12,8,0.165765,-0.238252,-0.101108
2024-12-13,8,0.085681,-0.127407,-0.076309
2024-12-16,8,0.167699,-0.075460,-0.016855
2024-12-17,8,0.182773,-0.062724,-0.045611
2024-12-18,8,0.114613,-0.190947,-0.104798
