date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,8,0.192187,-0.059220,-0.054802
2022-03-22,8,0.146001,-0.058158,-0.032701
2022-03-23,8,0.164062,-0.144401,-0.082833
2022-03-24,8,0.142447,0.321239,0.172725
2022-03-25,8,0.209674,-0.417181,-0.250228
2022-03-28,8,0.178980,0.092780,0.063177
2022-03-29,8,0.290053,0.119285,0.071393
2022-03-30,8,0.234018,-0.258518,-0.120204
2022-03-31,8,0.269858,-0.147296,-0.069652
2022-04-01,8,0.253432,-0.054987,-0.006495
2022-04-04,8,0.241331,0.158490,0.097347
2022-04-05,8,0.286359,-0.084422,-0.063830
2022-04-06,8,0.283866,-0.267169,-0.146062
2022-04-07,8,0.254948,-0.190071,-0.099544
2022-04-08,8,0.232358,-0.187402,-0.119160
2022-04-11,8,0.342998,-0.084716,-0.053349
2022-04-12,8,0.327409,-0.226881,-0.140420
2022-04-13,8,0.244130,0.060651,0.037611
2022-04-14,8,0.186771,-0.307947,-0.183601
2022-04-18,8,0.202933,-0.216085,-0.131465
2022-04-19,8,0.319468,-0.000144,0.007995
2022-04-20,8,0.214670,0.187245,0.076040
2022-04-21,8,0.307244,-0.229633,-0.134094
2022-04-22,8,0.329165,-0.188873,-0.120744
2022-04-25,8,0.364898,0.048119,0.047743
2022-04-26,8,0.403896,-0.007588,-0.008487
2022-04-27,8,0.161437,-0.098355,-0.076327
2022-04-28,8,0.104514,-0.000817,0.047587
2022-04-29,8,0.107518,-0.194650,-0.095174
2022-05-02,8,0.144871,0.117958,0.059323
2022-05-03,8,0.145807,-0.261707,-0.107143
2022-05-04,8,0.353274,0.163421,0.118559
2022-05-05,8,0.223776,-0.205269,-0.112689
2022-05-06,8,0.465738,-0.311065,-0.241537
2022-05-09,8,0.197860,-0.080008,-0.045810
2022-05-10,8,0.340707,0.240732,0.158055
2022-05-11,8,0.039540,-0.107808,-0.047095
2022-05-12,8,0.018772,0.181530,0.047012
2022-05-13,8,0.099197,0.177993,0.099868
2022-05-16,8,0.103835,-0.303979,-0.131717
2022-05-17,8,0.099739,0.319831,0.147815
2022-05-18,8,0.089094,-0.202723,-0.044641
2022-05-19,8,0.155254,-0.156125,-0.065739
2022-05-20,8,0.134353,0.008501,-0.022458
2022-05-23,8,0.198946,-0.196772,-0.162167
2022-05-24,8,0.131896,0.146247,0.053358
2022-05-25,8,0.037215,0.032802,0.014826
2022-05-26,8,0.029343,-0.175744,-0.050120
2022-05-27,8,0.003543,-0.182259,-0.080372
2022-05-31,8,0.074269,0.281056,0.139508
2022-06-01,8,0.017301,-0.145811,-0.048367
2022-06-02,8,0.098175,0.028576,0.027935
2022-06-03,8,0.121091,0.108931,0.063439
2022-06-06,8,0.070962,0.115186,0.062569
2022-06-07,8,0.088986,0.438307,0.194766
2022-06-08,8,0.077989,0.016377,0.014664
2022-06-09,8,0.059973,0.089523,0.038307
2022-06-10,8,0.026164,-0.123913,-0.030048
2022-06-13,8,0.008218,-0.303285,-0.109544
2022-06-14,8,0.009264,-0.051441,-0.009088
2022-06-15,8,0.048973,-0.035105,-0.006086
2022-06-16,8,0.108966,0.089471,0.021681
2022-06-17,8,0.216165,0.181207,0.110096
2022-06-21,8,0.132180,-0.153872,-0.058896
2022-06-22,8,0.183245,0.232297,0.129016
2022-06-23,8,0.083475,-0.186835,-0.074826
2022-06-24,8,0.029102,0.112838,0.058632
2022-06-27,8,0.054661,0.373775,0.152747
2022-06-28,8,0.013537,-0.143835,-0.041533
2022-06-29,8,0.073941,-0.100178,-0.040146
2022-06-30,8,0.069148,-0.140871,-0.041229
2022-07-01,8,0.118824,-0.152860,-0.073974
2022-07-05,8,0.100806,-0.154744,-0.080240
2022-07-06,8,0.133308,0.359764,0.157251
2022-07-07,8,0.111346,0.152815,0.093085
2022-07-08,8,0.052921,0.115482,0.054605
2022-07-11,8,0.083981,-0.262949,-0.113552
2022-07-12,8,0.180568,-0.016617,-0.000460
2022-07-13,8,0.146731,-0.146720,-0.072543
2022-07-14,8,0.084653,-0.253356,-0.122223
2022-07-15,8,0.156508,0.094472,0.047271
2022-07-18,8,0.189779,-0.057677,-0.028559
2022-07-19,8,0.181873,-0.021515,0.002041
2022-07-20,8,0.138124,-0.177906,-0.100564
2022-07-21,8,0.180381,-0.239614,-0.125030
2022-07-22,8,0.153428,0.227969,0.110756
2022-07-25,8,0.053912,0.047979,0.043409
2022-07-26,8,0.181838,0.062715,0.058031
2022-07-27,8,0.154121,0.333541,0.185114
2022-07-28,8,0.193277,0.172122,0.094814
2022-07-29,8,0.197373,0.106284,0.036206
2022-08-01,8,0.191936,-0.027901,-0.020960
2022-08-02,8,0.241838,0.226907,0.163349
2022-08-03,8,0.163595,0.169044,0.083349
2022-08-04,8,0.234786,0.002305,-0.018872
2022-08-05,8,0.259242,0.227948,0.136963
2022-08-08,8,0.254797,0.205158,0.103004
2022-08-09,8,0.256426,0.180325,0.109976
2022-08-10,8,0.298491,-0.220787,-0.147659
2022-08-11,8,0.201159,-0.192724,-0.082149
2022-08-12,8,0.207553,-0.168512,-0.104586
2022-08-15,8,0.211264,0.057242,0.027325
2022-08-16,8,0.209932,0.057624,0.070685
2022-08-17,8,0.222148,0.161740,0.098367
2022-08-18,8,0.280921,0.206642,0.113090
2022-08-19,8,0.250216,-0.150784,-0.067985
2022-08-22,8,0.313778,-0.327530,-0.209184
2022-08-23,8,0.304455,-0.331252,-0.185642
2022-08-24,8,0.209858,-0.091830,-0.053181
2022-08-25,8,0.256217,-0.307264,-0.200540
2022-08-26,8,0.242644,-0.113048,-0.086038
2022-08-29,8,0.332677,-0.470419,-0.303950
2022-08-30,8,0.440930,0.302927,0.188463
2022-08-31,8,0.326592,0.149018,0.107683
2022-09-01,8,0.359386,-0.145368,-0.066086
2022-09-02,8,0.326050,0.000576,0.013974
2022-09-06,8,0.345649,0.257299,0.164406
2022-09-07,8,0.407357,0.068000,0.055942
2022-09-08,8,0.376762,0.251645,0.160276
2022-09-09,8,0.378323,0.135664,0.095582
2022-09-12,8,0.262003,0.072032,0.062737
2022-09-13,8,0.226260,-0.061382,-0.040852
2022-09-14,8,0.313562,-0.315110,-0.193830
2022-09-15,8,0.383872,0.259844,0.166963
2022-09-16,8,0.384062,-0.112616,-0.080102
2022-09-19,8,0.376124,-0.199054,-0.129184
2022-09-20,8,0.251291,-0.311586,-0.173902
2022-09-21,8,0.253212,-0.001729,-0.022389
2022-09-22,8,0.195949,-0.247119,-0.166411
2022-09-23,8,0.266119,0.210274,0.136170
2022-09-26,8,0.265296,-0.217863,-0.133253
2022-09-27,8,0.398727,0.044998,0.043505
2022-09-28,8,0.436145,-0.031793,-0.008031
2022-09-29,8,0.292910,0.143595,0.101813
2022-09-30,8,0.287251,-0.104255,-0.033685
2022-10-03,8,0.298059,0.384091,0.228115
2022-10-04,8,0.282569,0.040772,0.036002
2022-10-05,8,0.247371,-0.239591,-0.132725
2022-10-06,8,0.395033,-0.477476,-0.324538
2022-10-07,8,0.388650,-0.123944,-0.066423
2022-10-10,8,0.402161,-0.000960,-0.025354
2022-10-11,8,0.321742,0.002930,-0.008956
2022-10-12,8,0.303063,-0.306385,-0.192725
2022-10-13,8,0.385217,0.014743,0.001116
2022-10-14,8,0.386002,-0.004515,-0.017155
2022-10-17,8,0.469196,0.432290,0.323866
2022-10-18,8,0.302639,0.137287,0.091411
2022-10-19,8,0.309278,-0.166114,-0.107401
2022-10-20,8,0.286829,-0.340681,-0.205690
2022-10-21,8,0.321731,-0.007540,-0.008433
2022-10-24,8,0.350228,0.010085,0.008932
2022-10-25,8,0.166063,-0.020313,0.004646
2022-10-26,8,0.227601,-0.286826,-0.175384
2022-10-27,8,0.110693,-0.088216,-0.058477
2022-10-28,8,0.131133,0.352198,0.167683
2022-10-31,8,0.126025,-0.063776,-0.032908
2022-11-01,8,0.148964,0.075250,0.029635
2022-11-02,8,0.227113,0.065695,0.025245
2022-11-03,8,0.271269,-0.014742,-0.023366
2022-11-04,8,0.196882,0.092398,0.041215
2022-11-07,8,0.263795,0.015031,0.006971
2022-11-08,8,0.123848,-0.067955,-0.038391
2022-11-09,8,0.118998,0.029727,0.016435
2022-11-10,8,0.147193,0.246338,0.124334
2022-11-11,8,0.098189,-0.014793,0.016783
2022-11-14,8,0.101197,-0.053622,-0.013056
2022-11-15,8,0.183992,-0.109553,-0.052785
2022-11-16,8,0.190043,-0.130814,-0.078415
2022-11-17,8,0.228129,-0.019065,0.000096
2022-11-18,8,0.229106,0.430256,0.237047
2022-11-21,8,0.260909,-0.119045,-0.058163
2022-11-22,8,0.114471,-0.021275,-0.017966
2022-11-23,8,0.091861,-0.131259,-0.068331
2022-11-25,8,0.035985,0.008981,0.016676
2022-11-28,8,0.077263,-0.177618,-0.081365
2022-11-29,8,0.096974,0.094037,0.047793
2022-11-30,8,0.049670,0.121377,0.045703
2022-12-01,8,0.033905,-0.029583,-0.014919
2022-12-02,8,0.024915,-0.205615,-0.084521
2022-12-05,8,-0.002705,0.057002,0.035368
2022-12-06,8,0.036332,-0.182897,-0.077427
2022-12-07,8,0.052433,-0.028719,-0.002774
2022-12-08,8,0.033366,0.155497,0.070592
2022-12-09,8,0.058963,0.025403,0.002010
2022-12-12,8,0.084160,0.200864,0.085073
2022-12-13,8,0.083083,0.130862,0.049942
2022-12-14,8,0.239042,-0.224698,-0.140641
2022-12-15,8,0.290552,0.010757,-0.013840
2022-12-16,8,0.252136,-0.297294,-0.177297
2022-12-19,8,0.277998,0.064589,0.035000
2022-12-20,8,0.221884,-0.027709,-0.001249
2022-12-21,8,0.151374,0.002257,0.014943
2022-12-22,8,0.164860,0.140758,0.016498
2022-12-23,8,0.172182,0.108766,0.037146
2022-12-27,8,0.173093,-0.102483,-0.053062
2022-12-28,8,0.160496,-0.139756,-0.075212
2022-12-29,8,0.196363,0.224778,0.117339
2022-12-30,8,0.130904,-0.040489,-0.004754
2023-01-03,8,0.110082,-0.123472,-0.051140
2023-01-04,8,0.170372,-0.105860,-0.038115
2023-01-05,8,0.211336,-0.487634,-0.259140
2023-01-06,8,0.282555,0.267608,0.160720
2023-01-09,8,0.327186,0.269359,0.184370
2023-01-10,8,0.259540,0.021179,0.015930
2023-01-11,8,0.247258,0.415588,0.258175
2023-01-12,8,0.287889,0.132411,0.090108
2023-01-13,8,0.217650,-0.101143,-0.073998
2023-01-17,8,0.308691,0.037413,0.019244
2023-01-18,8,0.253939,0.108392,0.054610
2023-01-19,8,0.396025,-0.101575,-0.070732
2023-01-20,8,0.302984,-0.255253,-0.156098
2023-01-23,8,0.397901,-0.290839,-0.194922
2023-01-24,8,0.385790,0.279623,0.190156
2023-01-25,8,0.296553,0.013974,0.011212
2023-01-26,8,0.318162,-0.243487,-0.142857
2023-01-27,8,0.348973,-0.092107,-0.056795
2023-01-30,8,0.318330,0.181827,0.098403
2023-01-31,8,0.356381,-0.236608,-0.168343
2023-02-01,8,0.274015,-0.229260,-0.149352
2023-02-02,8,0.297963,-0.077562,-0.041880
2023-02-03,8,0.237482,0.115014,0.053697
2023-02-06,8,0.223852,0.150517,0.085200
2023-02-07,8,0.187916,-0.057340,-0.030252
2023-02-08,8,0.129775,-0.051676,-0.004706
2023-02-09,8,0.205697,-0.076596,-0.042665
2023-02-10,8,0.170791,0.328667,0.176879
2023-02-13,8,0.287347,-0.078382,-0.069988
2023-02-14,8,0.285910,-0.236175,-0.171285
2023-02-15,8,0.259650,0.288774,0.179676
2023-02-16,8,0.300405,0.244825,0.159760
2023-02-17,8,0.241283,0.304534,0.195822
2023-02-21,8,0.208323,-0.036885,-0.026218
2023-02-22,8,0.155963,-0.210339,-0.103001
2023-02-23,8,0.174050,0.075113,0.049397
2023-02-24,8,0.121287,0.029441,-0.004306
2023-02-27,8,0.189045,-0.166370,-0.098023
2023-02-28,8,0.030588,0.136497,0.037779
2023-03-01,8,0.031164,0.036213,0.011945
2023-03-02,8,0.053373,-0.136349,-0.060672
2023-03-03,8,0.057784,0.172157,0.083445
2023-03-06,8,0.064455,0.023078,0.006711
2023-03-07,8,0.060681,0.077560,0.029849
2023-03-08,8,0.153928,0.016905,-0.006897
2023-03-09,8,0.148191,-0.098202,-0.067819
2023-03-10,8,0.117495,-0.370984,-0.179681
2023-03-13,8,0.138380,-0.036786,-0.014878
2023-03-14,8,0.000341,-0.062338,-0.016196
2023-03-15,8,0.014047,-0.013354,0.012204
2023-03-16,8,-0.036940,0.100793,0.036666
2023-03-17,8,0.015213,-0.203820,-0.088801
2023-03-20,8,0.077972,0.290620,0.140072
2023-03-21,8,0.442333,0.328795,0.226769
2023-03-22,8,0.304312,-0.571326,-0.357997
2023-03-23,8,0.353042,-0.451173,-0.327440
2023-03-24,8,0.398034,-0.042885,-0.035890
2023-03-27,8,0.373307,0.357031,0.249616
2023-03-28,8,0.404480,0.085814,0.050864
2023-03-29,8,0.389397,0.471032,0.320769
2023-03-30,8,0.399955,0.027420,0.014502
2023-03-31,8,0.440439,0.440917,0.320780
2023-04-03,8,0.442188,-0.038035,-0.027551
2023-04-04,8,0.420442,-0.230697,-0.165894
2023-04-05,8,0.352296,-0.239891,-0.140036
2023-04-06,8,0.333463,0.290372,0.181537
2023-04-10,8,0.195503,0.237933,0.142101
2023-04-11,8,0.240508,0.125432,0.068379
2023-04-12,8,0.147162,0.046246,0.024412
2023-04-13,8,0.211123,-0.005091,0.011357
2023-04-14,8,0.154059,-0.305103,-0.151880
2023-04-17,8,0.275336,0.258176,0.168209
2023-04-18,8,0.215487,-0.131873,-0.059023
2023-04-19,8,0.278589,0.130974,0.050661
2023-04-20,8,0.285193,-0.187110,-0.119659
2023-04-21,8,0.331547,0.069631,0.090386
2023-04-24,8,0.316349,0.104636,0.060567
2023-04-25,8,0.256357,-0.146329,-0.093801
2023-04-26,8,0.219678,0.089767,0.049460
2023-04-27,8,0.267663,0.025309,0.026201
2023-04-28,8,0.211623,0.148870,0.093966
2023-05-01,8,0.276432,-0.122074,-0.082405
2023-05-02,8,0.268546,-0.222638,-0.143153
2023-05-03,8,0.209010,-0.001369,-0.024591
2023-05-04,8,0.298811,-0.119198,-0.093355
2023-05-05,8,0.290222,0.328627,0.207894
2023-05-08,8,0.310523,-0.038513,-0.028838
2023-05-09,8,0.334576,-0.175671,-0.126724
2023-05-10,8,0.268239,-0.222372,-0.146904
2023-05-11,8,0.280524,-0.197287,-0.130343
2023-05-12,8,0.267029,0.121302,0.064568
2023-05-15,8,0.275303,0.108779,0.043475
2023-05-16,8,0.263593,-0.514095,-0.331896
2023-05-17,8,0.129457,0.234362,0.114046
2023-05-18,8,0.147253,-0.170965,-0.066874
2023-05-19,8,0.130343,0.026751,-0.005570
2023-05-22,8,0.115105,-0.072861,-0.051393
2023-05-23,8,0.160364,0.229484,0.112020
2023-05-24,8,0.205680,-0.041255,-0.023529
2023-05-25,8,0.182068,-0.147317,-0.082437
2023-05-26,8,0.088664,0.093381,0.051477
2023-05-30,8,0.167645,0.074440,0.047563
2023-05-31,8,0.072430,-0.100034,-0.042749
2023-06-01,8,0.276968,-0.132594,-0.056879
2023-06-02,8,0.214469,-0.009220,-0.017455
2023-06-05,8,0.277334,0.225477,0.162569
2023-06-06,8,0.281500,-0.222862,-0.148541
2023-06-07,8,0.275662,0.065649,0.050200
2023-06-08,8,0.217712,-0.238455,-0.140684
2023-06-09,8,0.194491,0.011911,0.014575
2023-06-12,8,0.219879,0.106133,0.069032
2023-06-13,8,0.199043,-0.320534,-0.165836
2023-06-14,8,0.208790,0.033090,0.012322
2023-06-15,8,0.149157,0.013975,-0.003644
2023-06-16,8,0.139010,0.233523,0.110119
2023-06-20,8,0.050849,-0.038181,-0.033185
2023-06-21,8,0.166074,-0.090235,-0.033734
2023-06-22,8,0.134942,-0.137873,-0.061134
2023-06-23,8,0.032341,-0.308350,-0.142425
2023-06-26,8,0.103770,0.466068,0.202485
2023-06-27,8,0.125199,-0.254641,-0.159609
2023-06-28,8,0.044744,-0.126486,-0.056331
2023-06-29,8,0.079876,0.165626,0.064978
2023-06-30,8,0.063829,-0.173366,-0.080385
2023-07-03,8,0.177274,0.019497,0.026554
2023-07-05,8,0.175073,0.239314,0.101250
2023-07-06,8,0.216595,0.091743,0.067233
2023-07-07,8,0.222106,-0.144353,-0.076563
2023-07-10,8,0.158548,-0.099609,-0.050221
2023-07-11,8,0.166585,0.231966,0.118376
2023-07-12,8,0.211564,0.219362,0.105277
2023-07-13,8,0.160451,0.072614,0.021948
2023-07-14,8,0.187930,-0.254454,-0.121505
2023-07-17,8,0.166647,-0.102773,-0.055618
2023-07-18,8,0.150153,0.028718,0.011213
2023-07-19,8,0.253324,0.411468,0.249339
2023-07-20,8,0.199088,0.419680,0.235463
2023-07-21,8,0.171839,-0.028285,-0.013055
2023-07-24,8,0.120220,-0.279114,-0.130600
2023-07-25,8,0.142308,-0.153488,-0.078218
2023-07-26,8,0.178398,0.025643,0.025906
2023-07-27,8,0.190345,0.015754,-0.001447
2023-07-28,8,0.145323,0.059503,0.028151
2023-07-31,8,0.029646,0.205696,0.077489
2023-08-01,8,0.017657,-0.143862,-0.057012
2023-08-02,8,0.024469,0.267589,0.111754
2023-08-03,8,0.060278,-0.289646,-0.119122
2023-08-04,8,0.053038,-0.366815,-0.157466
2023-08-07,8,0.091775,-0.091870,-0.046423
2023-08-08,8,0.105265,-0.014311,0.011489
2023-08-09,8,0.040857,0.369648,0.158583
2023-08-10,8,0.010859,0.333373,0.107527
2023-08-11,8,-0.000336,0.115031,0.054982
2023-08-14,8,0.186280,-0.184267,-0.112440
2023-08-15,8,0.205218,-0.160551,-0.090214
2023-08-16,8,0.199712,0.302879,0.195226
2023-08-17,8,0.191164,-0.030882,-0.035610
2023-08-18,8,0.191238,-0.135146,-0.070595
2023-08-21,8,0.160761,-0.139941,-0.050492
2023-08-22,8,0.220864,0.257744,0.133289
2023-08-23,8,0.096028,0.008453,0.009796
2023-08-24,8,0.204394,0.228322,0.128379
2023-08-25,8,0.133480,0.174627,0.082449
2023-08-28,8,0.212792,-0.108657,-0.041375
2023-08-29,8,0.203968,0.023483,0.012761
2023-08-30,8,0.122236,-0.034723,-0.027131
2023-08-31,8,0.253373,-0.320791,-0.183998
2023-09-01,8,0.329240,-0.241746,-0.146471
2023-09-05,8,0.325073,-0.315044,-0.203830
2023-09-06,8,0.275287,-0.011526,-0.011056
2023-09-07,8,0.231519,-0.249418,-0.171466
2023-09-08,8,0.270900,0.102096,0.069556
2023-09-11,8,0.260731,0.148143,0.094862
2023-09-12,8,0.288565,0.055568,0.019208
2023-09-13,8,0.246908,-0.185669,-0.103433
2023-09-14,8,0.279451,0.082071,0.058908
2023-09-15,8,0.304167,0.152228,0.114238
2023-09-18,8,0.267630,-0.080206,-0.054130
2023-09-19,8,0.076090,0.027183,-0.000840
2023-09-20,8,0.152042,0.060463,0.016645
2023-09-21,8,0.118634,-0.294695,-0.124141
2023-09-22,8,0.272376,0.115180,0.060463
2023-09-25,8,0.179081,0.282929,0.144646
2023-09-26,8,0.104547,0.147913,0.069772
2023-09-27,8,0.214130,-0.019832,-0.024223
2023-09-28,8,0.164951,0.024014,0.023248
2023-09-29,8,0.134980,0.415456,0.224237
2023-10-02,8,0.148258,-0.154725,-0.069065
2023-10-03,8,0.229443,0.135815,0.058247
2023-10-04,8,0.203094,-0.102844,-0.063181
2023-10-05,8,0.235315,-0.038514,-0.026776
2023-10-06,8,0.192413,-0.036305,-0.013445
2023-10-09,8,0.148892,0.164822,0.097508
2023-10-10,8,0.116958,0.285632,0.115378
2023-10-11,8,0.098707,-0.064837,-0.031585
2023-10-12,8,0.110530,0.144500,0.057251
2023-10-13,8,0.255140,0.159355,0.099172
2023-10-16,8,0.078175,0.354953,0.155342
2023-10-17,8,0.134548,-0.280891,-0.126134
2023-10-18,8,0.130393,-0.105089,-0.058523
2023-10-19,8,0.153133,-0.144380,-0.071453
2023-10-20,8,0.249707,0.146188,0.101801
2023-10-23,8,0.263855,-0.095755,-0.082653
2023-10-24,8,0.270190,0.233017,0.142825
2023-10-25,8,0.153099,0.125495,0.075570
2023-10-26,8,0.141811,0.221726,0.106999
2023-10-27,8,0.228003,0.144497,0.085469
2023-10-30,8,0.209711,0.202848,0.108632
2023-10-31,8,0.127354,0.046920,0.028463
2023-11-01,8,0.131754,-0.304075,-0.131188
2023-11-02,8,0.148143,0.228429,0.106543
2023-11-03,8,0.030811,0.187482,0.070192
2023-11-06,8,0.099475,0.180386,0.080876
2023-11-07,8,0.138151,0.124775,0.048439
2023-11-08,8,0.062679,0.065903,0.044370
2023-11-09,8,0.154516,-0.355215,-0.182857
2023-11-10,8,0.115003,0.069835,0.045906
2023-11-13,8,0.080868,-0.360781,-0.145738
2023-11-14,8,0.328551,0.608303,0.400024
2023-11-15,8,0.091919,-0.074634,-0.031729
2023-11-16,8,0.295284,-0.142607,-0.071877
2023-11-17,8,0.262446,0.149766,0.102319
2023-11-20,8,0.259650,-0.038660,-0.009184
2023-11-21,8,0.195261,0.032078,-0.009810
2023-11-22,8,0.134291,-0.068336,0.009089
2023-11-24,8,0.121139,0.325705,0.154588
2023-11-27,8,0.112822,-0.062198,-0.018466
2023-11-28,8,0.202371,-0.028957,-0.008780
2023-11-29,8,0.241118,-0.425711,-0.239452
2023-11-30,8,0.197164,0.101434,0.066511
2023-12-01,8,0.166329,-0.018059,-0.012309
2023-12-04,8,0.215234,-0.093642,-0.043937
2023-12-05,8,0.205805,-0.106514,-0.021705
2023-12-06,8,0.108613,0.029922,0.011353
2023-12-07,8,0.077959,-0.197666,-0.082859
2023-12-08,8,0.167511,-0.247653,-0.133508
2023-12-11,8,0.138403,0.153163,0.068851
2023-12-12,8,0.177141,-0.081770,-0.026891
2023-12-13,8,0.209020,0.093066,0.029191
2023-12-14,8,0.167633,0.008356,0.027958
2023-12-15,8,0.164798,-0.030548,0.002089
2023-12-18,8,0.219606,0.160403,0.114958
2023-12-19,8,0.146361,0.078903,0.039606
2023-12-20,8,0.158039,0.140703,0.056200
2023-12-21,8,0.129755,-0.072039,-0.031116
2023-12-22,8,0.172117,0.187803,0.105829
2023-12-26,8,0.116718,-0.132286,-0.068355
2023-12-27,8,0.097686,-0.186451,-0.072160
2023-12-28,8,0.193118,0.124532,0.076909
2023-12-29,8,0.188241,0.352495,0.173722
2024-01-02,8,0.145168,0.218882,0.108314
2024-01-03,8,0.150339,0.501261,0.244426
2024-01-04,8,0.106355,0.078615,0.046597
2024-01-05,8,0.152105,-0.026175,-0.007509
2024-01-08,8,0.225361,-0.190918,-0.119856
2024-01-09,8,0.203769,0.049703,0.017259
2024-01-10,8,0.225128,-0.017241,-0.037576
2024-01-11,8,0.225387,0.005860,-0.011051
2024-01-12,8,0.164888,0.061185,0.040420
2024-01-16,8,0.261777,-0.285982,-0.148836
2024-01-17,8,0.346540,-0.153237,-0.093806
2024-01-18,8,0.419030,-0.087635,-0.053579
2024-01-19,8,0.294339,0.079714,0.047406
2024-01-22,8,0.213187,-0.127701,-0.082011
2024-01-23,8,0.178094,0.161547,0.094801
2024-01-24,8,0.167360,0.038230,0.028811
2024-01-25,8,0.231797,0.232964,0.130064
2024-01-26,8,0.222376,0.023099,0.003962
2024-01-29,8,0.180205,-0.018826,-0.001003
2024-01-30,8,0.187392,-0.258590,-0.133753
2024-01-31,8,0.213950,-0.016712,0.021849
2024-02-01,8,0.220651,0.168656,0.093690
2024-02-02,8,0.158960,-0.309610,-0.155575
2024-02-05,8,0.197662,-0.360458,-0.190504
2024-02-06,8,0.259997,0.299621,0.178742
2024-02-07,8,0.146265,0.011766,-0.003076
2024-02-08,8,0.174502,-0.164530,-0.093853
2024-02-09,8,0.265219,-0.100581,-0.071635
2024-02-12,8,0.113058,0.398857,0.184318
2024-02-13,8,0.010378,-0.029970,-0.011147
2024-02-14,8,0.145738,0.079618,0.032715
2024-02-15,8,0.096887,0.242766,0.114210
2024-02-16,8,0.070119,-0.074590,-0.019338
2024-02-20,8,0.402545,0.354791,0.228259
2024-02-21,8,0.343814,0.262588,0.162989
2024-02-22,8,0.345148,-0.249958,-0.161681
2024-02-23,8,0.418703,-0.028144,-0.036315
2024-02-26,8,0.447923,-0.072368,-0.056879
2024-02-27,8,0.105297,-0.002161,-0.013587
2024-02-28,8,0.210525,0.005522,-0.010064
2024-02-29,8,0.169232,-0.113480,-0.085579
2024-03-01,8,0.123588,0.093171,0.062909
2024-03-04,8,0.125117,0.177771,0.079379
2024-03-05,8,0.205164,0.037649,0.030066
2024-03-06,8,0.284661,0.148349,0.102005
2024-03-07,8,0.203215,0.025359,0.008421
2024-03-08,8,0.264421,0.239495,0.139400
2024-03-11,8,0.266881,0.447176,0.259668
2024-03-12,8,0.219284,0.167671,0.082731
2024-03-13,8,0.333497,-0.094891,-0.081807
2024-03-14,8,0.305553,-0.174274,-0.111909
2024-03-15,8,0.259911,-0.131153,-0.085870
2024-03-18,8,0.352320,-0.165006,-0.115402
2024-03-19,8,0.378660,-0.012921,-0.032594
2024-03-20,8,0.295949,0.186856,0.113707
2024-03-21,8,0.299833,-0.260824,-0.168180
2024-03-22,8,0.258922,0.281454,0.161398
2024-03-25,8,0.224391,-0.148678,-0.077863
2024-03-26,8,0.300895,0.147529,0.097221
2024-03-27,8,0.292536,0.297837,0.186495
2024-03-28,8,0.340679,-0.095229,-0.068696
2024-04-01,8,0.328559,-0.007251,-0.001447
2024-04-02,8,0.335341,-0.100415,-0.082809
2024-04-03,8,0.249648,0.169328,0.105558
2024-04-04,8,0.226287,-0.113528,-0.065858
2024-04-05,8,0.171418,-0.290003,-0.149160
2024-04-08,8,0.196107,0.285076,0.146939
2024-04-09,8,0.174797,0.220381,0.107995
2024-04-10,8,0.221317,-0.155597,-0.102484
2024-04-11,8,0.338296,0.156654,0.112979
2024-04-12,8,0.391010,0.242365,0.175577
2024-04-15,8,0.315939,-0.257431,-0.154418
2024-04-16,8,0.344266,0.044131,0.023937
2024-04-17,8,0.292636,-0.351190,-0.217227
2024-04-18,8,0.285395,-0.369823,-0.222257
2024-04-19,8,0.370322,-0.406118,-0.273123
2024-04-22,8,0.352883,0.013544,-0.006747
2024-04-23,8,0.266569,0.358035,0.224969
2024-04-24,8,0.191384,-0.048744,-0.042909
2024-04-25,8,0.217744,-0.058065,-0.043389
2024-04-26,8,0.256649,0.242868,0.135298
2024-04-29,8,0.294721,0.034772,0.036501
2024-04-30,8,0.188910,-0.331901,-0.177582
2024-05-01,8,0.353360,0.201878,0.144460
2024-05-02,8,0.291861,-0.098163,-0.053902
2024-05-03,8,0.235432,0.323984,0.190004
2024-05-06,8,0.310437,0.134620,0.081513
2024-05-07,8,0.277620,0.000816,0.025654
2024-05-08,8,0.366843,0.000768,0.020348
2024-05-09,8,0.312488,0.309698,0.199892
2024-05-10,8,0.301410,-0.043220,-0.015210
2024-05-13,8,0.281269,-0.073958,-0.019556
2024-05-14,8,0.294251,-0.001585,0.015594
2024-05-15,8,0.123489,0.212197,0.108121
2024-05-16,8,0.223860,-0.056089,-0.038579
2024-05-17,8,0.095274,-0.168996,-0.087875
2024-05-20,8,0.206575,0.039522,0.002360
2024-05-21,8,0.191301,-0.015608,0.004928
2024-05-22,8,0.281170,0.013783,0.004466
2024-05-23,8,0.377676,0.161544,0.093578
2024-05-24,8,0.336864,-0.066944,-0.038883
2024-05-28,8,0.264469,0.103873,0.057923
2024-05-29,8,0.268078,-0.056960,-0.026627
2024-05-30,8,0.364514,-0.026414,-0.022593
2024-05-31,8,0.363399,-0.095627,-0.084322
2024-06-03,8,0.377343,-0.079814,-0.054058
2024-06-04,8,0.387477,-0.175523,-0.111418
2024-06-05,8,0.390369,0.111797,0.072581
2024-06-06,8,0.175644,0.140909,0.080671
2024-06-07,8,0.228460,-0.177632,-0.103944
