date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-11,8,0.286915,-0.237543,-0.132749
2024-06-12,8,0.301523,0.294832,0.180600
2024-06-13,8,0.320696,-0.089901,-0.050312
2024-06-14,8,0.296563,0.044325,0.004742
2024-06-17,8,0.251473,0.223183,0.148523
2024-06-18,8,0.200521,-0.220931,-0.127131
2024-06-20,8,0.235339,0.381250,0.230360
2024-06-21,8,0.142967,0.242526,0.108223
2024-06-24,8,0.157253,0.163857,0.096086
2024-06-25,8,0.103053,0.059742,0.022185
2024-06-26,8,0.183116,0.048800,0.003656
2024-06-27,8,0.211278,-0.059794,-0.022617
2024-06-28,8,0.227732,-0.031366,-0.003862
2024-07-01,8,0.185850,-0.129088,-0.082586
2024-07-02,8,0.190478,0.033864,0.047944
2024-07-03,8,0.282024,0.039089,0.026639
2024-07-05,8,0.282398,-0.299628,-0.197947
2024-07-08,8,0.349463,0.515980,0.330132
2024-07-09,8,0.217819,0.053356,0.017803
2024-07-10,8,0.246496,0.261995,0.120528
2024-07-11,8,0.275857,-0.140291,-0.073073
2024-07-12,8,0.292001,0.072948,0.032449
2024-07-15,8,0.251689,0.374793,0.231417
2024-07-16,8,0.168962,-0.075883,-0.022629
2024-07-17,8,0.209576,0.219373,0.129112
2024-07-18,8,0.276014,0.192676,0.129580
2024-07-19,8,0.359458,-0.052829,-0.042713
2024-07-22,8,0.425471,0.029100,0.002797
2024-07-23,8,0.346249,0.179308,0.143421
2024-07-24,8,0.263697,0.097445,0.051585
2024-07-25,8,0.425337,0.163185,0.113974
2024-07-26,8,0.408760,0.347964,0.242545
2024-07-29,8,0.256457,-0.014455,-0.018716
2024-07-30,8,0.385488,-0.133750,-0.101104
2024-07-31,8,0.329693,-0.005907,0.004370
2024-08-01,8,0.370829,-0.112333,-0.086524
2024-08-02,8,0.458938,-0.491572,-0.360261
2024-08-05,8,0.544042,0.107819,0.070458
2024-08-06,8,0.404169,0.119723,0.069058
2024-08-07,8,0.330123,-0.384918,-0.236316
2024-08-08,8,0.416153,0.390568,0.274449
2024-08-09,8,0.201907,0.115969,0.080228
2024-08-12,8,0.327484,-0.225616,-0.140504
2024-08-13,8,0.389333,0.289206,0.205798
2024-08-14,8,0.280367,0.042166,0.040492
2024-08-15,8,0.208571,-0.075497,-0.042077
2024-08-16,8,0.271919,0.083273,0.043205
2024-08-19,8,0.263084,0.029440,0.027335
2024-08-20,8,0.189470,0.178207,0.096759
2024-08-21,8,0.254581,0.171029,0.117539
2024-08-22,8,0.195356,-0.020218,-0.023457
2024-08-23,8,0.228503,0.176435,0.091429
2024-08-26,8,0.111898,0.005860,0.020768
2024-08-27,8,0.214269,0.110791,0.057191
2024-08-28,8,0.186513,-0.085148,-0.046519
2024-08-29,8,0.209608,0.359314,0.188517
2024-08-30,8,0.200306,0.366933,0.203114
2024-09-03,8,0.143214,-0.121401,-0.056230
2024-09-04,8,0.264455,-0.292451,-0.178350
2024-09-05,8,0.328897,-0.276897,-0.197201
2024-09-06,8,0.244335,-0.057539,-0.034142
2024-09-09,8,0.217736,0.053453,0.024747
2024-09-10,8,0.151391,-0.053548,-0.029803
2024-09-11,8,0.219544,-0.317244,-0.190269
2024-09-12,8,0.280302,0.056626,0.034005
2024-09-13,8,0.277823,-0.104404,-0.048794
2024-09-16,8,0.307197,-0.044241,-0.029353
2024-09-17,8,0.293015,-0.081879,-0.042662
2024-09-18,8,0.259018,-0.006436,-0.000432
2024-09-19,8,0.248627,-0.103777,-0.048506
2024-09-20,8,0.276465,0.008213,0.008952
2024-09-23,8,0.296907,0.188076,0.135627
2024-09-24,8,0.180280,0.089676,0.015936
2024-09-25,8,0.242833,-0.315132,-0.160761
2024-09-26,8,0.325819,0.353501,0.227124
2024-09-27,8,0.128962,-0.052872,-0.015582
2024-09-30,8,0.149146,0.047641,0.039709
2024-10-01,8,0.175718,-0.120057,-0.075054
2024-10-02,8,0.236725,-0.066462,-0.033385
2024-10-03,8,0.147346,-0.120122,-0.047973
2024-10-04,8,0.308767,0.014406,-0.000336
2024-10-07,8,0.257688,-0.264426,-0.181681
2024-10-08,8,0.320662,0.208957,0.150256
2024-10-09,8,0.226764,0.188249,0.130252
2024-10-10,8,0.190262,-0.126072,-0.085510
2024-10-11,8,0.309611,0.059021,0.055858
2024-10-14,8,0.242864,0.165982,0.098511
2024-10-15,8,0.247745,-0.055992,-0.029520
2024-10-16,8,0.252660,-0.199592,-0.127347
2024-10-17,8,0.286383,0.023820,0.010312
2024-10-18,8,0.081627,0.171706,0.081770
2024-10-21,8,0.082799,0.106674,0.046988
2024-10-22,8,0.051016,0.235611,0.104152
2024-10-23,8,0.071998,-0.177592,-0.085437
2024-10-24,8,0.114805,0.064496,0.043294
2024-10-25,8,0.246743,0.043989,0.028764
2024-10-28,8,0.138024,0.134761,0.052821
2024-10-29,8,0.202175,-0.052970,-0.049364
2024-10-30,8,0.250252,-0.147488,-0.099424
2024-10-31,8,0.309827,0.072128,0.054310
2024-11-01,8,0.255898,0.018345,0.026507
2024-11-04,8,0.301941,0.229853,0.169412
2024-11-05,8,0.179386,-0.060846,-0.021789
2024-11-06,8,0.214392,0.059745,0.029832
2024-11-07,8,0.197623,0.086203,0.076735
2024-11-08,8,0.050395,0.297851,0.144965
2024-11-11,8,0.072258,-0.166226,-0.052664
2024-11-12,8,0.055025,0.185848,0.076966
2024-11-13,8,0.054062,0.217329,0.103019
2024-11-14,8,0.091801,-0.209836,-0.106151
2024-11-15,8,0.240672,0.001057,0.003806
2024-11-18,8,0.215068,-0.400701,-0.230696
2024-11-19,8,0.320707,0.138398,0.074870
2024-11-20,8,0.261122,0.244134,0.139448
2024-11-21,8,0.202953,0.280527,0.154862
2024-11-22,8,0.197338,-0.080307,-0.035418
2024-11-25,8,0.279088,-0.063244,-0.046017
2024-11-26,8,0.235232,0.167899,0.105663
2024-11-27,8,0.201685,0.226310,0.120248
2024-11-29,8,0.161960,0.382247,0.185608
2024-12-02,8,0.110808,0.102291,0.053308
2024-12-03,8,0.109770,0.120506,0.070924
2024-12-04,8,0.164973,-0.226545,-0.096631
2024-12-05,8,0.215485,-0.061666,-0.041729
2024-12-06,8,0.239550,-0.197119,-0.102825
2024-12-09,8,0.343828,0.170725,0.109148
2024-12-10,8,0.242511,-0.222500,-0.108199
2024-12-11,8,0.351751,0.054364,0.029184
2024-12-12,8,0.306575,0.154064,0.100084
2024-12-13,8,0.308126,0.208675,0.117428
2024-12-16,8,0.283104,0.010421,0.013272
2024-12-17,8,0.259132,0.139372,0.081188
2024-12-18,8,0.262442,-0.059500,-0.052197
2024-12-19,8,0.257935,-0.084862,-0.071212
2024-12-20,8,0.279890,0.143399,0.102509
