date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-05,16,0.358789,-0.053068,-0.021879
2024-06-06,16,0.227129,0.099407,0.035473
2024-06-07,16,0.288223,-0.056328,-0.086784
2024-06-10,16,0.314446,-0.303585,-0.202804
2024-06-11,16,0.323271,0.060459,0.053727
2024-06-12,16,0.235210,0.072032,0.045954
2024-06-13,16,0.236558,-0.179120,-0.106032
2024-06-14,16,0.403507,-0.277578,-0.197401
2024-06-17,16,0.364254,-0.122026,-0.103367
2024-06-18,16,0.236311,-0.295402,-0.151273
2024-06-20,16,0.343559,0.170909,0.102413
2024-06-21,16,0.273659,0.100408,0.054988
2024-06-24,16,0.166761,0.195880,0.074587
2024-06-25,16,0.227152,0.051339,0.009409
2024-06-26,16,0.348993,-0.001777,-0.009044
2024-06-27,16,0.256139,0.216865,0.118931
2024-06-28,16,0.161274,-0.037411,0.004325
2024-07-01,16,0.222185,0.042885,0.009876
2024-07-02,16,0.286990,-0.242370,-0.146218
2024-07-03,16,0.258945,0.109198,0.056563
2024-07-05,16,0.155170,-0.038418,-0.021849
2024-07-08,16,0.251301,0.194819,0.121741
2024-07-09,16,0.246158,-0.001441,-0.010414
2024-07-10,16,0.205289,-0.138779,-0.060036
2024-07-11,16,0.171578,0.017048,0.018445
2024-07-12,16,0.216777,-0.002977,0.001176
2024-07-15,16,0.128868,-0.153669,-0.065716
2024-07-16,16,0.224440,0.222334,0.118897
2024-07-17,16,0.109035,0.045523,0.024689
2024-07-18,16,0.150608,-0.228673,-0.109970
2024-07-19,16,0.169879,0.132536,0.044061
2024-07-22,16,0.181721,0.089990,0.028463
2024-07-23,16,0.152587,0.006243,0.006891
2024-07-24,16,0.184788,-0.010901,0.000258
2024-07-25,16,0.152623,-0.172545,-0.053625
2024-07-26,16,0.180070,0.074917,0.036531
2024-07-29,16,0.220138,0.116362,0.085630
2024-07-30,16,0.216331,-0.394871,-0.184208
2024-07-31,16,0.251315,0.130970,0.068908
2024-08-01,16,0.231444,0.153196,0.091831
2024-08-02,16,0.187329,-0.277654,-0.106399
2024-08-05,16,0.167332,-0.180161,-0.066235
2024-08-06,16,0.192353,0.065165,0.034478
2024-08-07,16,0.096937,-0.081493,-0.030408
2024-08-08,16,0.138375,0.499808,0.203241
2024-08-09,16,0.203862,-0.077268,-0.045468
2024-08-12,16,0.208399,0.064733,0.011849
2024-08-13,16,0.161061,0.307256,0.155618
2024-08-14,16,0.109177,-0.011574,0.003121
2024-08-15,16,0.214456,0.203467,0.078067
2024-08-16,16,0.257405,-0.073380,-0.043433
2024-08-19,16,0.131849,-0.006195,0.006627
2024-08-20,16,0.150319,-0.163697,-0.055054
2024-08-21,16,0.142501,-0.152276,-0.050180
2024-08-22,16,0.149846,-0.011717,-0.005996
2024-08-23,16,0.183686,0.287011,0.149040
2024-08-26,16,0.092078,0.068575,0.066170
2024-08-27,16,0.124058,-0.070928,-0.015468
2024-08-28,16,0.198169,-0.061901,0.007569
2024-08-29,16,0.209665,0.134412,0.066291
2024-08-30,16,0.159395,0.234949,0.091555
2024-09-03,16,0.253697,-0.124484,-0.069262
2024-09-04,16,0.230833,-0.177151,-0.080024
2024-09-05,16,0.273102,-0.020266,0.008872
2024-09-06,16,0.205646,-0.068287,-0.052251
2024-09-09,16,0.264018,0.125624,0.078469
2024-09-10,16,0.220099,-0.035778,-0.029410
2024-09-11,16,0.246167,-0.121588,-0.061429
2024-09-12,16,0.169116,0.261646,0.110473
2024-09-13,16,0.131033,-0.112944,-0.039878
2024-09-16,16,0.153609,0.422880,0.203285
2024-09-17,16,0.140964,0.282469,0.110084
2024-09-18,16,0.116944,0.265655,0.108703
2024-09-19,16,0.174181,0.133644,0.066675
2024-09-20,16,0.196110,0.040481,0.016080
2024-09-23,16,0.135541,-0.053257,-0.012815
2024-09-24,16,0.185126,-0.141135,-0.041513
2024-09-25,16,0.179936,0.049226,0.015448
2024-09-26,16,0.184071,0.300279,0.155318
2024-09-27,16,0.156735,-0.019160,-0.027353
2024-09-30,16,0.207766,0.072609,0.051387
2024-10-01,16,0.203677,0.124334,0.059016
2024-10-02,16,0.176126,0.164614,0.068307
2024-10-03,16,0.155038,-0.289309,-0.122047
2024-10-04,16,0.220671,0.020793,-0.016429
2024-10-07,16,0.147682,0.182648,0.078187
2024-10-08,16,0.210339,0.259869,0.172395
2024-10-09,16,0.188022,0.016663,0.008523
2024-10-10,16,0.179942,0.102670,0.048842
2024-10-11,16,0.095581,0.115390,0.005750
2024-10-14,16,0.170690,0.065932,0.042791
2024-10-15,16,0.188191,-0.104257,-0.066603
2024-10-16,16,0.251597,-0.073617,-0.052272
2024-10-17,16,0.204804,-0.111653,-0.060971
2024-10-18,16,0.303450,0.279328,0.162188
2024-10-21,16,0.269886,-0.076500,-0.042778
2024-10-22,16,0.279443,-0.000720,-0.014952
2024-10-23,16,0.323607,-0.154581,-0.070747
2024-10-24,16,0.310450,0.293933,0.179409
2024-10-25,16,0.313247,0.080630,0.053739
2024-10-28,16,0.312708,0.014839,-0.000225
2024-10-29,16,0.452372,-0.058922,-0.033527
2024-10-30,16,0.383273,0.306954,0.186325
2024-10-31,16,0.387969,0.236842,0.147646
2024-11-01,16,0.390539,-0.164041,-0.126668
2024-11-04,16,0.406306,0.397339,0.279853
2024-11-05,16,0.221670,-0.285481,-0.146228
2024-11-06,16,0.459825,-0.220131,-0.158663
2024-11-07,16,0.421298,0.142665,0.101550
2024-11-08,16,0.304946,-0.375663,-0.199808
2024-11-11,16,0.419564,0.117557,0.093403
2024-11-12,16,0.406445,-0.367260,-0.228216
2024-11-13,16,0.332162,0.039857,0.041255
2024-11-14,16,0.267022,0.407895,0.249132
2024-11-15,16,0.267743,-0.043553,-0.019570
2024-11-18,16,0.395248,-0.174890,-0.101233
2024-11-19,16,0.401842,-0.003026,0.004980
2024-11-20,16,0.344762,-0.058780,-0.060051
2024-11-21,16,0.375476,-0.191169,-0.143407
2024-11-22,16,0.424975,0.082609,0.019853
2024-11-25,16,0.316829,0.138555,0.066534
2024-11-26,16,0.261669,0.053111,0.042426
2024-11-27,16,0.339889,0.324001,0.202045
2024-11-29,16,0.259653,0.164238,0.103615
2024-12-02,16,0.306551,0.070686,0.026555
2024-12-03,16,0.318172,-0.172305,-0.080558
2024-12-04,16,0.465437,-0.178492,-0.103589
2024-12-05,16,0.368920,0.042786,0.014448
2024-12-06,16,0.393850,0.219271,0.122233
2024-12-09,16,0.426008,0.207880,0.143517
2024-12-10,16,0.344191,0.158031,0.115024
2024-12-11,16,0.359940,-0.058732,-0.045492
2024-12-12,16,0.383081,-0.253685,-0.178655
2024-12-13,16,0.433300,-0.198852,-0.168115
2024-12-16,16,0.476665,-0.027564,-0.005708
2024-12-17,16,0.399720,-0.071312,-0.052977
